9.999975e-01	 1.130257e-03	 1.924063e-03	 2.238817e-06	 5.065055e-01	 8.622361e-01	 1.003287e-03	 1.359001e+00	 1.208968e+00	 1.570342e-05
9.999975e-01	 1.130195e-03	 1.924062e-03	 2.238692e-06	 5.064850e-01	 8.622482e-01	 1.003246e-03	 1.370607e+00	 1.219657e+00	 1.570804e-05
9.999975e-01	 1.130133e-03	 1.924061e-03	 2.238568e-06	 5.064644e-01	 8.622603e-01	 1.003205e-03	 1.382338e+00	 1.230437e+00	 1.571485e-05
9.999975e-01	 1.130070e-03	 1.924060e-03	 2.238443e-06	 5.064438e-01	 8.622724e-01	 1.003164e-03	 1.394193e+00	 1.241309e+00	 1.572380e-05
9.999975e-01	 1.130008e-03	 1.924060e-03	 2.238319e-06	 5.064232e-01	 8.622845e-01	 1.003122e-03	 1.406173e+00	 1.252275e+00	 1.573485e-05
9.999975e-01	 1.129946e-03	 1.924059e-03	 2.238194e-06	 5.064026e-01	 8.622966e-01	 1.003081e-03	 1.418277e+00	 1.263336e+00	 1.574795e-05
9.999975e-01	 1.129884e-03	 1.924058e-03	 2.238070e-06	 5.063821e-01	 8.623086e-01	 1.003040e-03	 1.430505e+00	 1.274492e+00	 1.576305e-05
9.999975e-01	 1.129821e-03	 1.924057e-03	 2.237945e-06	 5.063615e-01	 8.623207e-01	 1.002999e-03	 1.442858e+00	 1.285744e+00	 1.578010e-05
9.999975e-01	 1.129759e-03	 1.924056e-03	 2.237821e-06	 5.063409e-01	 8.623328e-01	 1.002958e-03	 1.455336e+00	 1.297094e+00	 1.579908e-05
9.999975e-01	 1.129697e-03	 1.924055e-03	 2.237696e-06	 5.063203e-01	 8.623449e-01	 1.002916e-03	 1.467939e+00	 1.308542e+00	 1.581992e-05
9.999975e-01	 1.129634e-03	 1.924054e-03	 2.237572e-06	 5.062997e-01	 8.623570e-01	 1.002875e-03	 1.480666e+00	 1.320089e+00	 1.584261e-05
9.999975e-01	 1.129572e-03	 1.924053e-03	 2.237448e-06	 5.062792e-01	 8.623691e-01	 1.002834e-03	 1.493520e+00	 1.331737e+00	 1.586710e-05
9.999975e-01	 1.129510e-03	 1.924052e-03	 2.237323e-06	 5.062586e-01	 8.623812e-01	 1.002793e-03	 1.506500e+00	 1.343487e+00	 1.589336e-05
9.999975e-01	 1.129448e-03	 1.924051e-03	 2.237199e-06	 5.062380e-01	 8.623932e-01	 1.002751e-03	 1.519605e+00	 1.355338e+00	 1.592135e-05
9.999975e-01	 1.129385e-03	 1.924051e-03	 2.237074e-06	 5.062174e-01	 8.624053e-01	 1.002710e-03	 1.532838e+00	 1.367293e+00	 1.595104e-05
9.999975e-01	 1.129323e-03	 1.924050e-03	 2.236950e-06	 5.061968e-01	 8.624174e-01	 1.002669e-03	 1.546198e+00	 1.379352e+00	 1.598240e-05
9.999975e-01	 1.129261e-03	 1.924049e-03	 2.236826e-06	 5.061763e-01	 8.624295e-01	 1.002628e-03	 1.559685e+00	 1.391517e+00	 1.601540e-05
9.999975e-01	 1.129199e-03	 1.924048e-03	 2.236701e-06	 5.061557e-01	 8.624415e-01	 1.002586e-03	 1.573302e+00	 1.403788e+00	 1.605002e-05
9.999975e-01	 1.129136e-03	 1.924047e-03	 2.236577e-06	 5.061351e-01	 8.624536e-01	 1.002545e-03	 1.587046e+00	 1.416166e+00	 1.608622e-05
9.999975e-01	 1.129074e-03	 1.924046e-03	 2.236452e-06	 5.061145e-01	 8.624657e-01	 1.002504e-03	 1.600921e+00	 1.428652e+00	 1.612399e-05
9.999975e-01	 1.129012e-03	 1.924045e-03	 2.236328e-06	 5.060939e-01	 8.624778e-01	 1.002463e-03	 1.614926e+00	 1.441248e+00	 1.616329e-05
9.999975e-01	 1.128950e-03	 1.924044e-03	 2.236204e-06	 5.060734e-01	 8.624899e-01	 1.002421e-03	 1.629062e+00	 1.453954e+00	 1.620411e-05
9.999975e-01	 1.128887e-03	 1.924043e-03	 2.236079e-06	 5.060528e-01	 8.625019e-01	 1.002380e-03	 1.643329e+00	 1.466772e+00	 1.624642e-05
9.999975e-01	 1.128825e-03	 1.924042e-03	 2.235955e-06	 5.060322e-01	 8.625140e-01	 1.002339e-03	 1.657729e+00	 1.479701e+00	 1.629020e-05
9.999975e-01	 1.128763e-03	 1.924041e-03	 2.235831e-06	 5.060116e-01	 8.625261e-01	 1.002298e-03	 1.672262e+00	 1.492745e+00	 1.633543e-05
9.999975e-01	 1.128701e-03	 1.924041e-03	 2.235706e-06	 5.059911e-01	 8.625381e-01	 1.002256e-03	 1.686929e+00	 1.505902e+00	 1.638209e-05
9.999975e-01	 1.128638e-03	 1.924040e-03	 2.235582e-06	 5.059705e-01	 8.625502e-01	 1.002215e-03	 1.701730e+00	 1.519175e+00	 1.643016e-05
9.999975e-01	 1.128576e-03	 1.924039e-03	 2.235458e-06	 5.059499e-01	 8.625623e-01	 1.002174e-03	 1.716668e+00	 1.532565e+00	 1.647963e-05
9.999975e-01	 1.128514e-03	 1.924038e-03	 2.235333e-06	 5.059293e-01	 8.625743e-01	 1.002133e-03	 1.731742e+00	 1.546072e+00	 1.653048e-05
9.999975e-01	 1.128452e-03	 1.924037e-03	 2.235209e-06	 5.059088e-01	 8.625864e-01	 1.002091e-03	 1.746954e+00	 1.559698e+00	 1.658270e-05
9.999975e-01	 1.128390e-03	 1.924036e-03	 2.235085e-06	 5.058882e-01	 8.625985e-01	 1.002050e-03	 1.762304e+00	 1.573443e+00	 1.663626e-05
9.999975e-01	 1.128327e-03	 1.924035e-03	 2.234961e-06	 5.058676e-01	 8.626106e-01	 1.002009e-03	 1.777794e+00	 1.587310e+00	 1.669115e-05
9.999975e-01	 1.128265e-03	 1.924034e-03	 2.234836e-06	 5.058470e-01	 8.626226e-01	 1.001968e-03	 1.793424e+00	 1.601298e+00	 1.674737e-05
9.999975e-01	 1.128203e-03	 1.924033e-03	 2.234712e-06	 5.058265e-01	 8.626347e-01	 1.001927e-03	 1.809195e+00	 1.615409e+00	 1.680490e-05
9.999975e-01	 1.128141e-03	 1.924032e-03	 2.234588e-06	 5.058059e-01	 8.626467e-01	 1.001885e-03	 1.825109e+00	 1.629644e+00	 1.686372e-05
9.999975e-01	 1.128079e-03	 1.924032e-03	 2.234464e-06	 5.057853e-01	 8.626588e-01	 1.001844e-03	 1.841166e+00	 1.644005e+00	 1.692382e-05
9.999975e-01	 1.128016e-03	 1.924031e-03	 2.234339e-06	 5.057647e-01	 8.626709e-01	 1.001803e-03	 1.857368e+00	 1.658492e+00	 1.698520e-05
9.999975e-01	 1.127954e-03	 1.924030e-03	 2.234215e-06	 5.057442e-01	 8.626829e-01	 1.001762e-03	 1.873716e+00	 1.673106e+00	 1.704784e-05
9.999975e-01	 1.127892e-03	 1.924029e-03	 2.234091e-06	 5.057236e-01	 8.626950e-01	 1.001720e-03	 1.890210e+00	 1.687849e+00	 1.711174e-05
9.999975e-01	 1.127830e-03	 1.924028e-03	 2.233967e-06	 5.057030e-01	 8.627071e-01	 1.001679e-03	 1.906852e+00	 1.702721e+00	 1.717688e-05
9.999975e-01	 1.127768e-03	 1.924027e-03	 2.233842e-06	 5.056824e-01	 8.627191e-01	 1.001638e-03	 1.923644e+00	 1.717724e+00	 1.724326e-05
9.999975e-01	 1.127705e-03	 1.924026e-03	 2.233718e-06	 5.056619e-01	 8.627312e-01	 1.001597e-03	 1.940585e+00	 1.732860e+00	 1.731087e-05
9.999975e-01	 1.127643e-03	 1.924025e-03	 2.233594e-06	 5.056413e-01	 8.627432e-01	 1.001556e-03	 1.957678e+00	 1.748128e+00	 1.737970e-05
9.999975e-01	 1.127581e-03	 1.924024e-03	 2.233470e-06	 5.056207e-01	 8.627553e-01	 1.001514e-03	 1.974924e+00	 1.763531e+00	 1.744974e-05
9.999975e-01	 1.127519e-03	 1.924023e-03	 2.233346e-06	 5.056002e-01	 8.627673e-01	 1.001473e-03	 1.992324e+00	 1.779070e+00	 1.752099e-05
9.999975e-01	 1.127457e-03	 1.924023e-03	 2.233221e-06	 5.055796e-01	 8.627794e-01	 1.001432e-03	 2.009878e+00	 1.794745e+00	 1.759345e-05
9.999975e-01	 1.127395e-03	 1.924022e-03	 2.233097e-06	 5.055590e-01	 8.627914e-01	 1.001391e-03	 2.027589e+00	 1.810559e+00	 1.766710e-05
9.999975e-01	 1.127333e-03	 1.924021e-03	 2.232973e-06	 5.055384e-01	 8.628035e-01	 1.001349e-03	 2.045458e+00	 1.826511e+00	 1.774194e-05
9.999975e-01	 1.127270e-03	 1.924020e-03	 2.232849e-06	 5.055179e-01	 8.628156e-01	 1.001308e-03	 2.063485e+00	 1.842604e+00	 1.781797e-05
9.999975e-01	 1.127208e-03	 1.924019e-03	 2.232725e-06	 5.054973e-01	 8.628276e-01	 1.001267e-03	 2.081673e+00	 1.858839e+00	 1.789519e-05
9.999975e-01	 1.127146e-03	 1.924018e-03	 2.232601e-06	 5.054767e-01	 8.628397e-01	 1.001226e-03	 2.100023e+00	 1.875217e+00	 1.797358e-05
9.999975e-01	 1.127084e-03	 1.924017e-03	 2.232476e-06	 5.054562e-01	 8.628517e-01	 1.001185e-03	 2.118535e+00	 1.891739e+00	 1.805315e-05
9.999975e-01	 1.127022e-03	 1.924016e-03	 2.232352e-06	 5.054356e-01	 8.628638e-01	 1.001143e-03	 2.137211e+00	 1.908406e+00	 1.813389e-05
9.999975e-01	 1.126960e-03	 1.924015e-03	 2.232228e-06	 5.054150e-01	 8.628758e-01	 1.001102e-03	 2.156054e+00	 1.925221e+00	 1.821580e-05
9.999975e-01	 1.126898e-03	 1.924014e-03	 2.232104e-06	 5.053945e-01	 8.628879e-01	 1.001061e-03	 2.175063e+00	 1.942183e+00	 1.829888e-05
9.999975e-01	 1.126835e-03	 1.924013e-03	 2.231980e-06	 5.053739e-01	 8.628999e-01	 1.001020e-03	 2.194241e+00	 1.959295e+00	 1.838313e-05
9.999975e-01	 1.126773e-03	 1.924013e-03	 2.231856e-06	 5.053533e-01	 8.629119e-01	 1.000978e-03	 2.213588e+00	 1.976557e+00	 1.846854e-05
9.999975e-01	 1.126711e-03	 1.924012e-03	 2.231732e-06	 5.053327e-01	 8.629240e-01	 1.000937e-03	 2.233107e+00	 1.993972e+00	 1.855512e-05
9.999975e-01	 1.126649e-03	 1.924011e-03	 2.231608e-06	 5.053122e-01	 8.629360e-01	 1.000896e-03	 2.252799e+00	 2.011539e+00	 1.864285e-05
9.999975e-01	 1.126587e-03	 1.924010e-03	 2.231484e-06	 5.052916e-01	 8.629481e-01	 1.000855e-03	 2.272665e+00	 2.029262e+00	 1.873175e-05
9.999975e-01	 1.126525e-03	 1.924009e-03	 2.231360e-06	 5.052710e-01	 8.629601e-01	 1.000814e-03	 2.292707e+00	 2.047141e+00	 1.882181e-05
9.999975e-01	 1.126463e-03	 1.924008e-03	 2.231235e-06	 5.052505e-01	 8.629722e-01	 1.000772e-03	 2.312925e+00	 2.065177e+00	 1.891303e-05
9.999975e-01	 1.126401e-03	 1.924007e-03	 2.231111e-06	 5.052299e-01	 8.629842e-01	 1.000731e-03	 2.333323e+00	 2.083372e+00	 1.900542e-05
9.999975e-01	 1.126339e-03	 1.924006e-03	 2.230987e-06	 5.052093e-01	 8.629962e-01	 1.000690e-03	 2.353901e+00	 2.101727e+00	 1.909896e-05
9.999975e-01	 1.126276e-03	 1.924005e-03	 2.230863e-06	 5.051888e-01	 8.630083e-01	 1.000649e-03	 2.374661e+00	 2.120244e+00	 1.919367e-05
9.999975e-01	 1.126214e-03	 1.924004e-03	 2.230739e-06	 5.051682e-01	 8.630203e-01	 1.000608e-03	 2.395604e+00	 2.138924e+00	 1.928955e-05
9.999975e-01	 1.126152e-03	 1.924004e-03	 2.230615e-06	 5.051476e-01	 8.630324e-01	 1.000566e-03	 2.416733e+00	 2.157769e+00	 1.938659e-05
9.999975e-01	 1.126090e-03	 1.924003e-03	 2.230491e-06	 5.051271e-01	 8.630444e-01	 1.000525e-03	 2.438048e+00	 2.176780e+00	 1.948479e-05
9.999975e-01	 1.126028e-03	 1.924002e-03	 2.230367e-06	 5.051065e-01	 8.630564e-01	 1.000484e-03	 2.459551e+00	 2.195958e+00	 1.958417e-05
9.999975e-01	 1.125966e-03	 1.924001e-03	 2.230243e-06	 5.050860e-01	 8.630685e-01	 1.000443e-03	 2.481244e+00	 2.215305e+00	 1.968472e-05
9.999975e-01	 1.125904e-03	 1.924000e-03	 2.230119e-06	 5.050654e-01	 8.630805e-01	 1.000401e-03	 2.503129e+00	 2.234823e+00	 1.978644e-05
9.999975e-01	 1.125842e-03	 1.923999e-03	 2.229995e-06	 5.050448e-01	 8.630925e-01	 1.000360e-03	 2.525206e+00	 2.254512e+00	 1.988934e-05
9.999975e-01	 1.125780e-03	 1.923998e-03	 2.229871e-06	 5.050243e-01	 8.631046e-01	 1.000319e-03	 2.547479e+00	 2.274375e+00	 1.999342e-05
9.999975e-01	 1.125718e-03	 1.923997e-03	 2.229747e-06	 5.050037e-01	 8.631166e-01	 1.000278e-03	 2.569948e+00	 2.294413e+00	 2.009869e-05
9.999975e-01	 1.125656e-03	 1.923996e-03	 2.229623e-06	 5.049831e-01	 8.631286e-01	 1.000237e-03	 2.592615e+00	 2.314627e+00	 2.020513e-05
9.999975e-01	 1.125594e-03	 1.923995e-03	 2.229499e-06	 5.049626e-01	 8.631407e-01	 1.000195e-03	 2.615483e+00	 2.335020e+00	 2.031277e-05
9.999975e-01	 1.125532e-03	 1.923995e-03	 2.229375e-06	 5.049420e-01	 8.631527e-01	 1.000154e-03	 2.638552e+00	 2.355592e+00	 2.042160e-05
9.999975e-01	 1.125470e-03	 1.923994e-03	 2.229251e-06	 5.049214e-01	 8.631647e-01	 1.000113e-03	 2.661825e+00	 2.376346e+00	 2.053163e-05
9.999975e-01	 1.125408e-03	 1.923993e-03	 2.229127e-06	 5.049009e-01	 8.631767e-01	 1.000072e-03	 2.685302e+00	 2.397282e+00	 2.064286e-05
9.999975e-01	 1.125346e-03	 1.923992e-03	 2.229003e-06	 5.048803e-01	 8.631888e-01	 1.000031e-03	 2.708987e+00	 2.418402e+00	 2.075530e-05
9.999975e-01	 1.125283e-03	 1.923991e-03	 2.228879e-06	 5.048598e-01	 8.632008e-01	 9.999894e-04	 2.732881e+00	 2.439709e+00	 2.086895e-05
9.999975e-01	 1.125221e-03	 1.923990e-03	 2.228756e-06	 5.048392e-01	 8.632128e-01	 9.999482e-04	 2.756986e+00	 2.461204e+00	 2.098381e-05
9.999975e-01	 1.125159e-03	 1.923989e-03	 2.228632e-06	 5.048186e-01	 8.632249e-01	 9.999070e-04	 2.781303e+00	 2.482887e+00	 2.109990e-05
9.999975e-01	 1.125097e-03	 1.923988e-03	 2.228508e-06	 5.047981e-01	 8.632369e-01	 9.998658e-04	 2.805834e+00	 2.504762e+00	 2.121721e-05
9.999975e-01	 1.125035e-03	 1.923987e-03	 2.228384e-06	 5.047775e-01	 8.632489e-01	 9.998246e-04	 2.830582e+00	 2.526830e+00	 2.133575e-05
9.999975e-01	 1.124973e-03	 1.923986e-03	 2.228260e-06	 5.047569e-01	 8.632609e-01	 9.997834e-04	 2.855548e+00	 2.549092e+00	 2.145553e-05
9.999975e-01	 1.124911e-03	 1.923986e-03	 2.228136e-06	 5.047364e-01	 8.632729e-01	 9.997422e-04	 2.880734e+00	 2.571550e+00	 2.157655e-05
9.999975e-01	 1.124849e-03	 1.923985e-03	 2.228012e-06	 5.047158e-01	 8.632850e-01	 9.997010e-04	 2.906142e+00	 2.594206e+00	 2.169882e-05
9.999975e-01	 1.124787e-03	 1.923984e-03	 2.227888e-06	 5.046953e-01	 8.632970e-01	 9.996598e-04	 2.931774e+00	 2.617062e+00	 2.182235e-05
9.999975e-01	 1.124725e-03	 1.923983e-03	 2.227764e-06	 5.046747e-01	 8.633090e-01	 9.996186e-04	 2.957632e+00	 2.640119e+00	 2.194713e-05
9.999975e-01	 1.124663e-03	 1.923982e-03	 2.227640e-06	 5.046542e-01	 8.633210e-01	 9.995774e-04	 2.983718e+00	 2.663379e+00	 2.207319e-05
9.999975e-01	 1.124601e-03	 1.923981e-03	 2.227517e-06	 5.046336e-01	 8.633330e-01	 9.995362e-04	 3.010034e+00	 2.686844e+00	 2.220052e-05
9.999975e-01	 1.124539e-03	 1.923980e-03	 2.227393e-06	 5.046130e-01	 8.633451e-01	 9.994950e-04	 3.036582e+00	 2.710515e+00	 2.232913e-05
9.999975e-01	 1.124477e-03	 1.923979e-03	 2.227269e-06	 5.045925e-01	 8.633571e-01	 9.994538e-04	 3.063364e+00	 2.734396e+00	 2.245903e-05
9.999975e-01	 1.124415e-03	 1.923978e-03	 2.227145e-06	 5.045719e-01	 8.633691e-01	 9.994126e-04	 3.090382e+00	 2.758486e+00	 2.259023e-05
9.999975e-01	 1.124353e-03	 1.923977e-03	 2.227021e-06	 5.045514e-01	 8.633811e-01	 9.993714e-04	 3.117638e+00	 2.782789e+00	 2.272272e-05
9.999975e-01	 1.124291e-03	 1.923977e-03	 2.226897e-06	 5.045308e-01	 8.633931e-01	 9.993302e-04	 3.145134e+00	 2.807306e+00	 2.285653e-05
9.999975e-01	 1.124229e-03	 1.923976e-03	 2.226774e-06	 5.045102e-01	 8.634051e-01	 9.992890e-04	 3.172872e+00	 2.832039e+00	 2.299166e-05
9.999975e-01	 1.124167e-03	 1.923975e-03	 2.226650e-06	 5.044897e-01	 8.634171e-01	 9.992478e-04	 3.200855e+00	 2.856990e+00	 2.312812e-05
9.999975e-01	 1.124105e-03	 1.923974e-03	 2.226526e-06	 5.044691e-01	 8.634292e-01	 9.992067e-04	 3.229085e+00	 2.882161e+00	 2.326591e-05
9.999975e-01	 1.124043e-03	 1.923973e-03	 2.226402e-06	 5.044486e-01	 8.634412e-01	 9.991655e-04	 3.257563e+00	 2.907553e+00	 2.340504e-05
9.999975e-01	 1.123982e-03	 1.923972e-03	 2.226278e-06	 5.044280e-01	 8.634532e-01	 9.991243e-04	 3.286293e+00	 2.933169e+00	 2.354552e-05
9.999975e-01	 1.123920e-03	 1.923971e-03	 2.226155e-06	 5.044075e-01	 8.634652e-01	 9.990831e-04	 3.315275e+00	 2.959011e+00	 2.368737e-05
9.999975e-01	 1.123858e-03	 1.923970e-03	 2.226031e-06	 5.043869e-01	 8.634772e-01	 9.990419e-04	 3.344513e+00	 2.985081e+00	 2.383058e-05
9.999975e-01	 1.123796e-03	 1.923969e-03	 2.225907e-06	 5.043663e-01	 8.634892e-01	 9.990007e-04	 3.374008e+00	 3.011380e+00	 2.397517e-05
9.999975e-01	 1.123734e-03	 1.923968e-03	 2.225783e-06	 5.043458e-01	 8.635012e-01	 9.989595e-04	 3.403764e+00	 3.037911e+00	 2.412114e-05
9.999975e-01	 1.123672e-03	 1.923968e-03	 2.225660e-06	 5.043252e-01	 8.635132e-01	 9.989183e-04	 3.433781e+00	 3.064676e+00	 2.426852e-05
9.999975e-01	 1.123610e-03	 1.923967e-03	 2.225536e-06	 5.043047e-01	 8.635252e-01	 9.988771e-04	 3.464063e+00	 3.091676e+00	 2.441729e-05
9.999975e-01	 1.123548e-03	 1.923966e-03	 2.225412e-06	 5.042841e-01	 8.635372e-01	 9.988360e-04	 3.494612e+00	 3.118915e+00	 2.456748e-05
9.999975e-01	 1.123486e-03	 1.923965e-03	 2.225288e-06	 5.042636e-01	 8.635492e-01	 9.987948e-04	 3.525430e+00	 3.146393e+00	 2.471910e-05
9.999975e-01	 1.123424e-03	 1.923964e-03	 2.225165e-06	 5.042430e-01	 8.635612e-01	 9.987536e-04	 3.556520e+00	 3.174113e+00	 2.487215e-05
9.999975e-01	 1.123362e-03	 1.923963e-03	 2.225041e-06	 5.042225e-01	 8.635732e-01	 9.987124e-04	 3.587883e+00	 3.202078e+00	 2.502664e-05
9.999975e-01	 1.123300e-03	 1.923962e-03	 2.224917e-06	 5.042019e-01	 8.635852e-01	 9.986712e-04	 3.619523e+00	 3.230289e+00	 2.518259e-05
9.999975e-01	 1.123238e-03	 1.923961e-03	 2.224793e-06	 5.041814e-01	 8.635972e-01	 9.986300e-04	 3.651442e+00	 3.258748e+00	 2.534001e-05
9.999975e-01	 1.123176e-03	 1.923960e-03	 2.224670e-06	 5.041608e-01	 8.636092e-01	 9.985888e-04	 3.683642e+00	 3.287459e+00	 2.549889e-05
9.999975e-01	 1.123114e-03	 1.923959e-03	 2.224546e-06	 5.041403e-01	 8.636212e-01	 9.985477e-04	 3.716125e+00	 3.316422e+00	 2.565927e-05
9.999975e-01	 1.123052e-03	 1.923959e-03	 2.224422e-06	 5.041197e-01	 8.636332e-01	 9.985065e-04	 3.748895e+00	 3.345640e+00	 2.582114e-05
9.999975e-01	 1.122991e-03	 1.923958e-03	 2.224299e-06	 5.040991e-01	 8.636452e-01	 9.984653e-04	 3.781954e+00	 3.375116e+00	 2.598452e-05
9.999975e-01	 1.122929e-03	 1.923957e-03	 2.224175e-06	 5.040786e-01	 8.636572e-01	 9.984241e-04	 3.815304e+00	 3.404852e+00	 2.614941e-05
9.999975e-01	 1.122867e-03	 1.923956e-03	 2.224051e-06	 5.040580e-01	 8.636692e-01	 9.983829e-04	 3.848947e+00	 3.434849e+00	 2.631584e-05
9.999975e-01	 1.122805e-03	 1.923955e-03	 2.223928e-06	 5.040375e-01	 8.636812e-01	 9.983418e-04	 3.882887e+00	 3.465111e+00	 2.648380e-05
9.999975e-01	 1.122743e-03	 1.923954e-03	 2.223804e-06	 5.040169e-01	 8.636932e-01	 9.983006e-04	 3.917126e+00	 3.495639e+00	 2.665332e-05
9.999975e-01	 1.122681e-03	 1.923953e-03	 2.223680e-06	 5.039964e-01	 8.637052e-01	 9.982594e-04	 3.951667e+00	 3.526437e+00	 2.682441e-05
9.999975e-01	 1.122619e-03	 1.923952e-03	 2.223557e-06	 5.039758e-01	 8.637172e-01	 9.982182e-04	 3.986512e+00	 3.557505e+00	 2.699707e-05
9.999975e-01	 1.122557e-03	 1.923951e-03	 2.223433e-06	 5.039553e-01	 8.637292e-01	 9.981770e-04	 4.021664e+00	 3.588848e+00	 2.717131e-05
9.999975e-01	 1.122495e-03	 1.923950e-03	 2.223310e-06	 5.039347e-01	 8.637412e-01	 9.981359e-04	 4.057126e+00	 3.620466e+00	 2.734716e-05
9.999975e-01	 1.122434e-03	 1.923950e-03	 2.223186e-06	 5.039142e-01	 8.637531e-01	 9.980947e-04	 4.092901e+00	 3.652363e+00	 2.752462e-05
9.999975e-01	 1.122372e-03	 1.923949e-03	 2.223062e-06	 5.038936e-01	 8.637651e-01	 9.980535e-04	 4.128990e+00	 3.684542e+00	 2.770371e-05
9.999975e-01	 1.122310e-03	 1.923948e-03	 2.222939e-06	 5.038731e-01	 8.637771e-01	 9.980123e-04	 4.165397e+00	 3.717003e+00	 2.788443e-05
9.999975e-01	 1.122248e-03	 1.923947e-03	 2.222815e-06	 5.038525e-01	 8.637891e-01	 9.979712e-04	 4.202126e+00	 3.749751e+00	 2.806680e-05
9.999975e-01	 1.122186e-03	 1.923946e-03	 2.222692e-06	 5.038320e-01	 8.638011e-01	 9.979300e-04	 4.239177e+00	 3.782787e+00	 2.825084e-05
9.999975e-01	 1.122124e-03	 1.923945e-03	 2.222568e-06	 5.038114e-01	 8.638131e-01	 9.978888e-04	 4.276556e+00	 3.816114e+00	 2.843655e-05
9.999975e-01	 1.122062e-03	 1.923944e-03	 2.222444e-06	 5.037909e-01	 8.638251e-01	 9.978477e-04	 4.314263e+00	 3.849735e+00	 2.862396e-05
9.999975e-01	 1.122000e-03	 1.923943e-03	 2.222321e-06	 5.037703e-01	 8.638370e-01	 9.978065e-04	 4.352303e+00	 3.883652e+00	 2.881306e-05
9.999975e-01	 1.121939e-03	 1.923942e-03	 2.222197e-06	 5.037498e-01	 8.638490e-01	 9.977653e-04	 4.390678e+00	 3.917868e+00	 2.900388e-05
9.999975e-01	 1.121877e-03	 1.923941e-03	 2.222074e-06	 5.037293e-01	 8.638610e-01	 9.977241e-04	 4.429391e+00	 3.952385e+00	 2.919643e-05
9.999975e-01	 1.121815e-03	 1.923941e-03	 2.221950e-06	 5.037087e-01	 8.638730e-01	 9.976830e-04	 4.468445e+00	 3.987206e+00	 2.939073e-05
9.999975e-01	 1.121753e-03	 1.923940e-03	 2.221827e-06	 5.036882e-01	 8.638850e-01	 9.976418e-04	 4.507843e+00	 4.022334e+00	 2.958678e-05
9.999975e-01	 1.121691e-03	 1.923939e-03	 2.221703e-06	 5.036676e-01	 8.638970e-01	 9.976006e-04	 4.547588e+00	 4.057772e+00	 2.978461e-05
9.999975e-01	 1.121629e-03	 1.923938e-03	 2.221580e-06	 5.036471e-01	 8.639089e-01	 9.975595e-04	 4.587684e+00	 4.093522e+00	 2.998422e-05
9.999975e-01	 1.121568e-03	 1.923937e-03	 2.221456e-06	 5.036265e-01	 8.639209e-01	 9.975183e-04	 4.628132e+00	 4.129587e+00	 3.018563e-05
9.999975e-01	 1.121506e-03	 1.923936e-03	 2.221333e-06	 5.036060e-01	 8.639329e-01	 9.974771e-04	 4.668938e+00	 4.165969e+00	 3.038886e-05
9.999975e-01	 1.121444e-03	 1.923935e-03	 2.221209e-06	 5.035854e-01	 8.639449e-01	 9.974360e-04	 4.710102e+00	 4.202672e+00	 3.059392e-05
9.999975e-01	 1.121382e-03	 1.923934e-03	 2.221086e-06	 5.035649e-01	 8.639568e-01	 9.973948e-04	 4.751629e+00	 4.239699e+00	 3.080082e-05
9.999975e-01	 1.121320e-03	 1.923933e-03	 2.220962e-06	 5.035443e-01	 8.639688e-01	 9.973536e-04	 4.793522e+00	 4.277052e+00	 3.100959e-05
9.999975e-01	 1.121258e-03	 1.923933e-03	 2.220839e-06	 5.035238e-01	 8.639808e-01	 9.973125e-04	 4.835785e+00	 4.314733e+00	 3.122023e-05
9.999975e-01	 1.121197e-03	 1.923932e-03	 2.220715e-06	 5.035032e-01	 8.639928e-01	 9.972713e-04	 4.878419e+00	 4.352747e+00	 3.143276e-05
9.999975e-01	 1.121135e-03	 1.923931e-03	 2.220592e-06	 5.034827e-01	 8.640047e-01	 9.972301e-04	 4.921429e+00	 4.391096e+00	 3.164719e-05
9.999975e-01	 1.121073e-03	 1.923930e-03	 2.220468e-06	 5.034622e-01	 8.640167e-01	 9.971890e-04	 4.964818e+00	 4.429782e+00	 3.186355e-05
9.999975e-01	 1.121011e-03	 1.923929e-03	 2.220345e-06	 5.034416e-01	 8.640287e-01	 9.971478e-04	 5.008590e+00	 4.468810e+00	 3.208185e-05
9.999975e-01	 1.120949e-03	 1.923928e-03	 2.220221e-06	 5.034211e-01	 8.640406e-01	 9.971067e-04	 4.415700e-02	 4.508181e+00	 3.230210e-05
9.999975e-01	 1.120888e-03	 1.923927e-03	 2.220098e-06	 5.034005e-01	 8.640526e-01	 9.970655e-04	 8.870304e-02	 4.547899e+00	 3.252432e-05
9.999975e-01	 1.120826e-03	 1.923926e-03	 2.219974e-06	 5.033800e-01	 8.640646e-01	 9.970243e-04	 1.336415e-01	 4.587967e+00	 3.274853e-05
9.999975e-01	 1.120764e-03	 1.923925e-03	 2.219851e-06	 5.033594e-01	 8.640765e-01	 9.969832e-04	 1.789760e-01	 4.628388e+00	 3.297474e-05
9.999975e-01	 1.120702e-03	 1.923924e-03	 2.219728e-06	 5.033389e-01	 8.640885e-01	 9.969420e-04	 2.247098e-01	 4.669165e+00	 3.320297e-05
9.999975e-01	 1.120641e-03	 1.923924e-03	 2.219604e-06	 5.033184e-01	 8.641005e-01	 9.969009e-04	 2.708465e-01	 4.710301e+00	 3.343324e-05
9.999975e-01	 1.120579e-03	 1.923923e-03	 2.219481e-06	 5.032978e-01	 8.641124e-01	 9.968597e-04	 3.173898e-01	 4.751800e+00	 3.366557e-05
