1.000000e+00	 5.046074e-308	 5.046076e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.009475e-307	 -6.776995e+64	 4.237439e+61	 1.000000e+00
1.000000e+00	 5.051492e-308	 5.051495e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.010559e-307	 -8.016809e+64	 5.007168e+61	 1.000000e+00
1.000000e+00	 5.056910e-308	 5.056913e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.011642e-307	 -9.483429e+64	 5.916718e+61	 1.000000e+00
1.000000e+00	 5.062329e-308	 5.062332e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.012726e-307	 -1.121834e+65	 6.991488e+61	 1.000000e+00
1.000000e+00	 5.067748e-308	 5.067752e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.013810e-307	 -1.327063e+65	 8.261489e+61	 1.000000e+00
1.000000e+00	 5.073166e-308	 5.073172e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.014894e-307	 -1.569834e+65	 9.762185e+61	 1.000000e+00
1.000000e+00	 5.078586e-308	 5.078591e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.015978e-307	 -1.857016e+65	 1.153548e+62	 1.000000e+00
1.000000e+00	 5.084006e-308	 5.084010e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.017061e-307	 -2.196731e+65	 1.363090e+62	 1.000000e+00
1.000000e+00	 5.089426e-308	 5.089428e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.018145e-307	 -2.598589e+65	 1.610695e+62	 1.000000e+00
1.000000e+00	 5.094845e-308	 5.094847e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.019229e-307	 -3.073958e+65	 1.903277e+62	 1.000000e+00
1.000000e+00	 5.100265e-308	 5.100266e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.020313e-307	 -3.636282e+65	 2.249006e+62	 1.000000e+00
1.000000e+00	 5.105683e-308	 5.105683e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.021396e-307	 -4.301469e+65	 2.657537e+62	 1.000000e+00
1.000000e+00	 5.111101e-308	 5.111102e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.022480e-307	 -5.088333e+65	 3.140278e+62	 1.000000e+00
1.000000e+00	 5.116520e-308	 5.116520e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.023563e-307	 -6.019130e+65	 3.710708e+62	 1.000000e+00
1.000000e+00	 5.121939e-308	 5.121939e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.024647e-307	 -7.120187e+65	 4.384757e+62	 1.000000e+00
1.000000e+00	 5.127358e-308	 5.127358e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.025731e-307	 -8.422647e+65	 5.181247e+62	 1.000000e+00
1.000000e+00	 5.132776e-308	 5.132777e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.026815e-307	 -9.963347e+65	 6.122418e+62	 1.000000e+00
1.000000e+00	 5.138195e-308	 5.138196e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.027899e-307	 -1.178586e+66	 7.234553e+62	 1.000000e+00
1.000000e+00	 5.143614e-308	 5.143615e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.028983e-307	 -1.394174e+66	 8.548707e+62	 1.000000e+00
1.000000e+00	 5.149034e-308	 5.149032e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.030066e-307	 -1.649196e+66	 1.010158e+63	 1.000000e+00
1.000000e+00	 5.154453e-308	 5.154451e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.031150e-307	 -1.950864e+66	 1.193652e+63	 1.000000e+00
1.000000e+00	 5.159872e-308	 5.159869e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.032233e-307	 -2.307710e+66	 1.410479e+63	 1.000000e+00
1.000000e+00	 5.165290e-308	 5.165288e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.033317e-307	 -2.729825e+66	 1.666692e+63	 1.000000e+00
1.000000e+00	 5.170709e-308	 5.170706e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.034401e-307	 -3.229148e+66	 1.969446e+63	 1.000000e+00
1.000000e+00	 5.176128e-308	 5.176124e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.035484e-307	 -3.819800e+66	 2.327195e+63	 1.000000e+00
1.000000e+00	 5.181547e-308	 5.181542e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.036568e-307	 -4.518485e+66	 2.749929e+63	 1.000000e+00
1.000000e+00	 5.186966e-308	 5.186961e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.037652e-307	 -5.344961e+66	 3.249453e+63	 1.000000e+00
1.000000e+00	 5.192384e-308	 5.192380e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.038736e-307	 -6.322601e+66	 3.839715e+63	 1.000000e+00
1.000000e+00	 5.197803e-308	 5.197799e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.039819e-307	 -7.479050e+66	 4.537197e+63	 1.000000e+00
1.000000e+00	 5.203222e-308	 5.203217e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.040903e-307	 -8.847013e+66	 5.361378e+63	 1.000000e+00
1.000000e+00	 5.208641e-308	 5.208637e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.041987e-307	 -1.046517e+67	 6.335270e+63	 1.000000e+00
1.000000e+00	 5.214059e-308	 5.214057e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.043071e-307	 -1.237929e+67	 7.486069e+63	 1.000000e+00
1.000000e+00	 5.219477e-308	 5.219477e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.044155e-307	 -1.464348e+67	 8.845911e+63	 1.000000e+00
1.000000e+00	 5.224897e-308	 5.224896e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.045239e-307	 -1.732179e+67	 1.045277e+64	 1.000000e+00
1.000000e+00	 5.230317e-308	 5.230315e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.046323e-307	 -2.048993e+67	 1.235151e+64	 1.000000e+00
1.000000e+00	 5.235736e-308	 5.235733e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.047406e-307	 -2.423749e+67	 1.459516e+64	 1.000000e+00
1.000000e+00	 5.241155e-308	 5.241152e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.048490e-307	 -2.867045e+67	 1.724636e+64	 1.000000e+00
1.000000e+00	 5.246572e-308	 5.246572e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.049574e-307	 -3.391414e+67	 2.037915e+64	 1.000000e+00
1.000000e+00	 5.251991e-308	 5.251992e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.050658e-307	 -4.011684e+67	 2.408102e+64	 1.000000e+00
1.000000e+00	 5.257410e-308	 5.257411e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.051742e-307	 -4.745392e+67	 2.845533e+64	 1.000000e+00
1.000000e+00	 5.262828e-308	 5.262831e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.052826e-307	 -5.613283e+67	 3.362423e+64	 1.000000e+00
1.000000e+00	 5.268247e-308	 5.268249e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.053909e-307	 -6.639897e+67	 3.973206e+64	 1.000000e+00
1.000000e+00	 5.273666e-308	 5.273668e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.054993e-307	 -7.854260e+67	 4.694937e+64	 1.000000e+00
1.000000e+00	 5.279084e-308	 5.279086e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.056077e-307	 -9.290706e+67	 5.547771e+64	 1.000000e+00
1.000000e+00	 5.284503e-308	 5.284506e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.057161e-307	 -1.098985e+68	 6.555521e+64	 1.000000e+00
1.000000e+00	 5.289920e-308	 5.289926e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.058245e-307	 -1.299973e+68	 7.746329e+64	 1.000000e+00
1.000000e+00	 5.295338e-308	 5.295345e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.059329e-307	 -1.537716e+68	 9.153447e+64	 1.000000e+00
1.000000e+00	 5.300757e-308	 5.300764e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.060412e-307	 -1.818938e+68	 1.081617e+65	 1.000000e+00
1.000000e+00	 5.306175e-308	 5.306183e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.061496e-307	 -2.151587e+68	 1.278092e+65	 1.000000e+00
1.000000e+00	 5.311594e-308	 5.311601e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.062580e-307	 -2.545069e+68	 1.510257e+65	 1.000000e+00
1.000000e+00	 5.317013e-308	 5.317020e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.063664e-307	 -3.010507e+68	 1.784595e+65	 1.000000e+00
1.000000e+00	 5.322433e-308	 5.322438e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.064747e-307	 -3.561060e+68	 2.108766e+65	 1.000000e+00
1.000000e+00	 5.327852e-308	 5.327856e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.065831e-307	 -4.212292e+68	 2.491822e+65	 1.000000e+00
1.000000e+00	 5.333270e-308	 5.333275e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.066914e-307	 -4.982614e+68	 2.944461e+65	 1.000000e+00
1.000000e+00	 5.338688e-308	 5.338695e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.067998e-307	 -5.893802e+68	 3.479321e+65	 1.000000e+00
1.000000e+00	 5.344108e-308	 5.344114e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.069082e-307	 -6.971614e+68	 4.111338e+65	 1.000000e+00
1.000000e+00	 5.349527e-308	 5.349533e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.070166e-307	 -8.246519e+68	 4.858161e+65	 1.000000e+00
1.000000e+00	 5.354946e-308	 5.354952e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.071250e-307	 -9.754557e+68	 5.740644e+65	 1.000000e+00
1.000000e+00	 5.360365e-308	 5.360371e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.072334e-307	 -1.153836e+69	 6.783430e+65	 1.000000e+00
1.000000e+00	 5.365783e-308	 5.365789e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.073417e-307	 -1.364834e+69	 8.015638e+65	 1.000000e+00
1.000000e+00	 5.371202e-308	 5.371209e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.074501e-307	 -1.614416e+69	 9.471675e+65	 1.000000e+00
1.000000e+00	 5.376619e-308	 5.376628e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.075585e-307	 -1.909635e+69	 1.119220e+66	 1.000000e+00
1.000000e+00	 5.382037e-308	 5.382048e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.076669e-307	 -2.258838e+69	 1.322526e+66	 1.000000e+00
1.000000e+00	 5.387456e-308	 5.387466e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.077753e-307	 -2.671894e+69	 1.562762e+66	 1.000000e+00
1.000000e+00	 5.392875e-308	 5.392884e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.078836e-307	 -3.160479e+69	 1.846638e+66	 1.000000e+00
1.000000e+00	 5.398293e-308	 5.398303e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.079920e-307	 -3.738403e+69	 2.182079e+66	 1.000000e+00
1.000000e+00	 5.403712e-308	 5.403722e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.081004e-307	 -4.422001e+69	 2.578452e+66	 1.000000e+00
1.000000e+00	 5.409131e-308	 5.409141e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.082088e-307	 -5.230595e+69	 3.046827e+66	 1.000000e+00
1.000000e+00	 5.414549e-308	 5.414559e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 1.083171e-307	 -6.187041e+69	 3.600282e+66	 1.000000e+00
